sample_num,K,t,resid
79.0,8.0,0.015000000000000006,6.238983526582257e-06
79.0,9.0,0.015000000000000006,9.09482709692403e-07
79.0,10.0,0.015000000000000006,1.4261342673335836e-07
79.0,1.0,0.016666666666666653,181.29435573033507
79.0,2.0,0.016666666666666653,7.966088218802214
79.0,3.0,0.016666666666666653,0.6119995645892768
79.0,4.0,0.016666666666666653,0.0511021044562806
79.0,5.0,0.016666666666666653,0.0046347090130536015
79.0,6.0,0.016666666666666653,0.0004487481859382608
79.0,7.0,0.016666666666666653,4.633326914790578e-05
79.0,8.0,0.016666666666666653,5.1423516522927215e-06
79.0,9.0,0.016666666666666653,6.212704419650573e-07
79.0,10.0,0.016666666666666653,8.262603695829329e-08
79.0,1.0,0.01750000000000001,199.8770271926951
79.0,2.0,0.01750000000000001,11.167010527624571
79.0,3.0,0.01750000000000001,1.258859048344309
79.0,4.0,0.01750000000000001,0.15904018650476937
79.0,5.0,0.01750000000000001,0.021398528444487495
79.0,6.0,0.01750000000000001,0.002998116100432275
79.0,7.0,0.01750000000000001,0.0004368505306710199
79.0,8.0,0.01750000000000001,6.66138248803967e-05
79.0,9.0,0.01750000000000001,1.0745316811916404e-05
79.0,10.0,0.01750000000000001,1.8575984649348418e-06
79.0,1.0,0.020000000000000007,261.06387225168316
79.0,2.0,0.020000000000000007,32.83587197110234
79.0,3.0,0.020000000000000007,9.033171709627187
79.0,4.0,0.020000000000000007,2.711765309863422
79.0,5.0,0.020000000000000007,0.8434140868532365
79.0,6.0,0.020000000000000007,0.26817493780813906
79.0,7.0,0.020000000000000007,0.08696528083932664
79.0,8.0,0.020000000000000007,0.028800304891012072
79.0,9.0,0.020000000000000007,0.009773265133336144
79.0,10.0,0.020000000000000007,0.003415681462245477
80.0,1.0,0.010000000000000004,65.24803178083225
80.0,2.0,0.010000000000000004,10.00148365390271
80.0,3.0,0.010000000000000004,2.1148160857224294
80.0,4.0,0.010000000000000004,0.5216533078325596
80.0,5.0,0.010000000000000004,0.13819753004677351
80.0,6.0,0.010000000000000004,0.038108299476168145
80.0,7.0,0.010000000000000004,0.010797768584589753
80.0,8.0,0.010000000000000004,0.0031246251355925396
80.0,9.0,0.010000000000000004,0.0009205646674163442
80.0,10.0,0.010000000000000004,0.00027567789964326515
80.0,1.0,0.012500000000000006,101.95004965755045
80.0,2.0,0.012500000000000006,7.097645660483576
80.0,3.0,0.012500000000000006,1.003212254409549
80.0,4.0,0.012500000000000006,0.16222061147115927
80.0,5.0,0.012500000000000006,0.028104971160273724
80.0,6.0,0.012500000000000006,0.0051010585040534105
80.0,7.0,0.012500000000000006,0.0009625180903208391
80.0,8.0,0.012500000000000006,0.00018835984648484677
80.0,9.0,0.012500000000000006,3.8206781871716324e-05
80.0,10.0,0.012500000000000006,8.03132171514698e-06
80.0,1.0,0.015000000000000006,146.80807150687266
80.0,2.0,0.015000000000000006,5.457614995104887
80.0,3.0,0.015000000000000006,0.3820666446646308
80.0,4.0,0.015000000000000006,0.03344668454535756
80.0,5.0,0.015000000000000006,0.003379156725861832
80.0,6.0,0.015000000000000006,0.0003796271733468455
80.0,7.0,0.015000000000000006,4.685462194065258e-05
80.0,8.0,0.015000000000000006,6.310033938679826e-06
80.0,9.0,0.015000000000000006,9.208156717372954e-07
80.0,10.0,0.015000000000000006,1.44433400449283e-07
80.0,1.0,0.016666666666666653,181.24453272453366
80.0,2.0,0.016666666666666653,7.978950113878162
80.0,3.0,0.016666666666666653,0.6130228796628425
80.0,4.0,0.016666666666666653,0.05117445662414131
80.0,5.0,0.016666666666666653,0.0046362855447242765
80.0,6.0,0.016666666666666653,0.00044798291991346716
80.0,7.0,0.016666666666666653,4.6094505410725244e-05
80.0,8.0,0.016666666666666653,5.0879388491681824e-06
80.0,9.0,0.016666666666666653,6.098505032932115e-07
80.0,10.0,0.016666666666666653,8.029071504806762e-08
80.0,1.0,0.01750000000000001,199.82209732879883
80.0,2.0,0.01750000000000001,11.188083189897018
80.0,3.0,0.01750000000000001,1.261295800559164
80.0,4.0,0.01750000000000001,0.1592617786865627
80.0,5.0,0.01750000000000001,0.02140560798222886
80.0,6.0,0.01750000000000001,0.0029942240413488733
80.0,7.0,0.01750000000000001,0.0004351891607725625
80.0,8.0,0.01750000000000001,6.610539081202463e-05
80.0,9.0,0.01750000000000001,1.0602893251455863e-05
80.0,10.0,0.01750000000000001,1.8188031544080432e-06
80.0,1.0,0.020000000000000007,260.992127123329
80.0,2.0,0.020000000000000007,32.898432029189664
80.0,3.0,0.020000000000000007,9.06625757253302
80.0,4.0,0.020000000000000007,2.72435316944283
80.0,5.0,0.020000000000000007,0.8467683830266918
80.0,6.0,0.020000000000000007,0.2689403838692272
80.0,7.0,0.020000000000000007,0.08706452027746128
80.0,8.0,0.020000000000000007,0.028761934513786926
80.0,9.0,0.020000000000000007,0.009726183364677942
80.0,10.0,0.020000000000000007,0.003382843383386545
81.0,1.0,0.010000000000000004,65.21360545802946
81.0,2.0,0.010000000000000004,10.001848251133909
81.0,3.0,0.010000000000000004,2.1141499351352357
81.0,4.0,0.010000000000000004,0.5211579088604986
81.0,5.0,0.010000000000000004,0.13797065204542078
81.0,6.0,0.010000000000000004,0.0380186044083882
81.0,7.0,0.010000000000000004,0.010764356008961418
81.0,8.0,0.010000000000000004,0.003112557619349593
81.0,9.0,0.010000000000000004,0.0009162862615917908
81.0,10.0,0.010000000000000004,0.0002741791261516264
81.0,1.0,0.012500000000000006,101.89625852817106
81.0,2.0,0.012500000000000006,7.096638263633357
81.0,3.0,0.012500000000000006,1.0019326739641052
81.0,4.0,0.012500000000000006,0.1618259051198895
81.0,5.0,0.012500000000000006,0.028002931794433583
81.0,6.0,0.012500000000000006,0.005076166612570253
81.0,7.0,0.012500000000000006,0.0009566170772108046
81.0,8.0,0.012500000000000006,0.00018698279374669511
81.0,9.0,0.012500000000000006,3.788836110163441e-05
81.0,10.0,0.012500000000000006,7.958127150371973e-06
81.0,1.0,0.015000000000000006,146.73061228056622
81.0,2.0,0.015000000000000006,5.444881754043065
81.0,3.0,0.015000000000000006,0.38113049852007885
81.0,4.0,0.015000000000000006,0.033290481464612186
81.0,5.0,0.015000000000000006,0.0033559224095946125
81.0,6.0,0.015000000000000006,0.00037631358213608356
81.0,7.0,0.015000000000000006,4.639095397286169e-05
81.0,8.0,0.015000000000000006,6.24599161093449e-06
81.0,9.0,0.015000000000000006,9.1214020721599e-07
81.0,10.0,0.015000000000000006,1.4330541537206163e-07
81.0,1.0,0.016666666666666653,181.14890405008137
81.0,2.0,0.016666666666666653,7.9480619112688
81.0,3.0,0.016666666666666653,0.6113206995672467
81.0,4.0,0.016666666666666653,0.05106522412443508
81.0,5.0,0.016666666666666653,0.0046371003193915825
81.0,6.0,0.016666666666666653,0.0004500966531401896
81.0,7.0,0.016666666666666653,4.667617867924241e-05
81.0,8.0,0.016666666666666653,5.216843299714818e-06
81.0,9.0,0.016666666666666653,6.36641341420999e-07
81.0,10.0,0.016666666666666653,8.574203991992513e-08
81.0,1.0,0.01750000000000001,199.71666671521518
81.0,2.0,0.01750000000000001,11.143722008143154
81.0,3.0,0.01750000000000001,1.2575988316018367
81.0,4.0,0.01750000000000001,0.15891949646848455
81.0,5.0,0.01750000000000001,0.02139879298704109
81.0,6.0,0.01750000000000001,0.0030029792300515865
81.0,7.0,0.01750000000000001,0.0004388375770220071
81.0,8.0,0.01750000000000001,6.724385539856382e-05
81.0,9.0,0.01750000000000001,1.0928641358595982e-05
81.0,10.0,0.01750000000000001,1.90908077893853e-06
81.0,1.0,0.020000000000000007,260.85442183211785
81.0,2.0,0.020000000000000007,32.78441853448353
81.0,3.0,0.020000000000000007,9.0240906131073
81.0,4.0,0.020000000000000007,2.70967225019316
81.0,5.0,0.020000000000000007,0.8428870930893975
81.0,6.0,0.020000000000000007,0.2681638495906615
81.0,7.0,0.020000000000000007,0.08705882352028176
81.0,8.0,0.020000000000000007,0.028885570026667057
81.0,9.0,0.020000000000000007,0.009831350674351006
81.0,10.0,0.020000000000000007,0.003451269582625491
82.0,1.0,0.010000000000000004,65.23772734305784
82.0,2.0,0.010000000000000004,10.00620792340668
82.0,3.0,0.010000000000000004,2.116082586085319
82.0,4.0,0.010000000000000004,0.5218452986578209
82.0,5.0,0.010000000000000004,0.13821652624289554
82.0,6.0,0.010000000000000004,0.03810225950211137
82.0,7.0,0.010000000000000004,0.010792422327932706
82.0,8.0,0.010000000000000004,0.0031219313878495195
82.0,9.0,0.010000000000000004,0.0009194106444197365
82.0,10.0,0.010000000000000004,0.00027521882669073316
82.0,1.0,0.012500000000000006,101.93394897352792
82.0,2.0,0.012500000000000006,7.1020727617284285
82.0,3.0,0.012500000000000006,1.0035401237065464
82.0,4.0,0.012500000000000006,0.16220344973523595
82.0,5.0,0.012500000000000006,0.02808705360322273
82.0,6.0,0.012500000000000006,0.0050948119616146875
82.0,7.0,0.012500000000000006,0.0009607407781902506
82.0,8.0,0.012500000000000006,0.00018789188483071635
82.0,9.0,0.012500000000000006,3.808780432954379e-05
82.0,10.0,0.012500000000000006,8.001571718176827e-06
82.0,1.0,0.015000000000000006,146.7848865218801
82.0,2.0,0.015000000000000006,5.456420070648555
82.0,3.0,0.015000000000000006,0.38191179053115804
82.0,4.0,0.015000000000000006,0.03340467113684833
82.0,5.0,0.015000000000000006,0.0033713393674667247
82.0,6.0,0.015000000000000006,0.00037834629550856136
82.0,7.0,0.015000000000000006,4.665207238416455e-05
82.0,8.0,0.015000000000000006,6.278244331208763e-06
82.0,9.0,0.015000000000000006,9.158459887056419e-07
82.0,10.0,0.015000000000000006,1.4366661714787641e-07
82.0,1.0,0.016666666666666653,181.21590928627123
82.0,2.0,0.016666666666666653,7.968182812258651
82.0,3.0,0.016666666666666653,0.6122345944595324
82.0,4.0,0.016666666666666653,0.051147142103103
82.0,5.0,0.016666666666666653,0.004639507058560278
82.0,6.0,0.016666666666666653,0.0004491245531062758
82.0,7.0,0.016666666666666653,4.633817424909671e-05
82.0,8.0,0.016666666666666653,5.135021420923662e-06
82.0,9.0,0.016666666666666653,6.188124942311272e-07
82.0,10.0,0.016666666666666653,8.201330864537636e-08
82.0,1.0,0.01750000000000001,199.79053998811463
82.0,2.0,0.01750000000000001,11.170077328475529
82.0,3.0,0.01750000000000001,1.2595040321376572
82.0,4.0,0.01750000000000001,0.15915743434043228
82.0,5.0,0.01750000000000001,0.021413867232992108
82.0,6.0,0.01750000000000001,0.0029997263791608376
82.0,7.0,0.01750000000000001,0.00043688288679240034
82.0,8.0,0.01750000000000001,6.655587357120394e-05
82.0,9.0,0.01750000000000001,1.071832178045837e-05
82.0,10.0,0.01750000000000001,1.8483421421554144e-06
82.0,1.0,0.020000000000000007,260.95090937223137
82.0,2.0,0.020000000000000007,32.84366513822146
82.0,3.0,0.020000000000000007,9.048109079933633
82.0,4.0,0.020000000000000007,2.718901076374009
82.0,5.0,0.020000000000000007,0.8455304340294546
82.0,6.0,0.020000000000000007,0.26876199661039046
82.0,7.0,0.020000000000000007,0.08710475118322034
82.0,8.0,0.020000000000000007,0.02881978145092178
82.0,9.0,0.020000000000000007,0.00976630682840632
82.0,10.0,0.020000000000000007,0.003406440717784662
83.0,1.0,0.010000000000000004,65.28220074200064
83.0,2.0,0.010000000000000004,10.01780019142146
83.0,3.0,0.010000000000000004,2.1192802627103315
83.0,4.0,0.010000000000000004,0.5225286146868651
83.0,5.0,0.010000000000000004,0.13836177467933244
83.0,6.0,0.010000000000000004,0.03812852316804163
83.0,7.0,0.010000000000000004,0.010794926104988148
83.0,8.0,0.010000000000000004,0.0031209440509582438
83.0,9.0,0.010000000000000004,0.0009185340383252058
83.0,10.0,0.010000000000000004,0.0002747562778162848
83.0,1.0,0.012500000000000006,102.00343865937599
83.0,2.0,0.012500000000000006,7.113279370448553
83.0,3.0,0.012500000000000006,1.0053020278116527
83.0,4.0,0.012500000000000006,0.16241045611480495
83.0,5.0,0.012500000000000006,0.028102043393997942
83.0,6.0,0.012500000000000006,0.005092531974143254
83.0,7.0,0.012500000000000006,0.0009591536077103427
83.0,8.0,0.012500000000000006,0.0001873110815762045
83.0,9.0,0.012500000000000006,3.790520957833482e-05
83.0,10.0,0.012500000000000006,7.947169471658114e-06
83.0,1.0,0.015000000000000006,146.88495166950142
83.0,2.0,0.015000000000000006,5.466980574201475
83.0,3.0,0.015000000000000006,0.38298074079436545
83.0,4.0,0.015000000000000006,0.03343615241246205
83.0,5.0,0.015000000000000006,0.003366878532016528
83.0,6.0,0.015000000000000006,0.00037679606214734824
83.0,7.0,0.015000000000000006,4.630079163739752e-05
83.0,8.0,0.015000000000000006,6.204434935086595e-06
83.0,9.0,0.015000000000000006,9.00453728491798e-07
83.0,10.0,0.015000000000000006,1.4042741235460415e-07
83.0,1.0,0.016666666666666653,181.33944650555688
83.0,2.0,0.016666666666666653,7.979259578566106
83.0,3.0,0.016666666666666653,0.6135935619771161
83.0,4.0,0.016666666666666653,0.05122958851471613
83.0,5.0,0.016666666666666653,0.004647710391981738
83.0,6.0,0.016666666666666653,0.00045039017694951987
83.0,7.0,0.016666666666666653,4.658129657842703e-05
83.0,8.0,0.016666666666666653,5.18519297515205e-06
83.0,9.0,0.016666666666666653,6.293358121406014e-07
83.0,10.0,0.016666666666666653,8.421928641665622e-08
83.0,1.0,0.01750000000000001,199.92673977237695
83.0,2.0,0.01750000000000001,11.182078143106153
83.0,3.0,0.01750000000000001,1.2612767130830382
83.0,4.0,0.01750000000000001,0.15932944121326406
83.0,5.0,0.01750000000000001,0.021441473391769446
83.0,6.0,0.01750000000000001,0.0030059494167159907
83.0,7.0,0.01750000000000001,0.0004385316809857013
83.0,8.0,0.01750000000000001,6.701514448087543e-05
83.0,9.0,0.01750000000000001,1.084718523000122e-05
83.0,10.0,0.01750000000000001,1.8843331202630765e-06
83.0,1.0,0.020000000000000007,261.12880296800256
83.0,2.0,0.020000000000000007,32.85759719267971
83.0,3.0,0.020000000000000007,9.038622411618524
83.0,4.0,0.020000000000000007,2.7124496011564716
83.0,5.0,0.020000000000000007,0.8434616100191573
83.0,6.0,0.020000000000000007,0.2682078152924187
83.0,7.0,0.020000000000000007,0.08700489802063414
83.0,8.0,0.020000000000000007,0.028832972739013727
83.0,9.0,0.020000000000000007,0.00979560505910605
83.0,10.0,0.020000000000000007,0.003429578758285748
84.0,1.0,0.010000000000000004,65.21222399972508
84.0,2.0,0.010000000000000004,10.009374821191978
84.0,3.0,0.010000000000000004,2.1178833652179945
84.0,4.0,0.010000000000000004,0.5225749656455037
84.0,5.0,0.010000000000000004,0.13842221906927218
84.0,6.0,0.010000000000000004,0.03815777745268971
84.0,7.0,0.010000000000000004,0.010806380768992338
84.0,8.0,0.010000000000000004,0.0031250419384479225
84.0,9.0,0.010000000000000004,0.0009199308694801459
84.0,10.0,0.010000000000000004,0.0002752183348504698
84.0,1.0,0.012500000000000006,101.89409999957046
84.0,2.0,0.012500000000000006,7.1117844700935064
84.0,3.0,0.012500000000000006,1.005241586190918
84.0,4.0,0.012500000000000006,0.16248962909896258
84.0,5.0,0.012500000000000006,0.028128494967901964
84.0,6.0,0.012500000000000006,0.005099095293229876
84.0,7.0,0.012500000000000006,0.0009606147874823567
84.0,8.0,0.012500000000000006,0.00018761702690373345
84.0,9.0,0.012500000000000006,3.796609234754168e-05
84.0,10.0,0.012500000000000006,7.958576085858949e-06
84.0,1.0,0.015000000000000006,146.72750399938147
84.0,2.0,0.015000000000000006,5.468883782474326
84.0,3.0,0.015000000000000006,0.38285293750395083
84.0,4.0,0.015000000000000006,0.03346493913299046
84.0,5.0,0.015000000000000006,0.0033721224917013857
84.0,6.0,0.015000000000000006,0.00037750631723048537
84.0,7.0,0.015000000000000006,4.6390618117579095e-05
84.0,8.0,0.015000000000000006,6.215803048722663e-06
84.0,9.0,0.015000000000000006,9.019716578665704e-07
84.0,10.0,0.015000000000000006,1.4065417915012213e-07
84.0,1.0,0.016666666666666653,181.1450666659025
84.0,2.0,0.016666666666666653,7.978757257282887
84.0,3.0,0.016666666666666653,0.6125179251173325
84.0,4.0,0.016666666666666653,0.051124013523178205
84.0,5.0,0.016666666666666653,0.004633465723612006
84.0,6.0,0.016666666666666653,0.00044808474988933565
84.0,7.0,0.016666666666666653,4.6171058196172344e-05
84.0,8.0,0.016666666666666653,5.108163288114201e-06
84.0,9.0,0.016666666666666653,6.144014847176639e-07
84.0,10.0,0.016666666666666653,8.12679369388657e-08
84.0,1.0,0.01750000000000001,199.712435999158
84.0,2.0,0.01750000000000001,11.177904807653498
84.0,3.0,0.01750000000000001,1.2591433815710795
84.0,4.0,0.01750000000000001,0.15903950505722078
84.0,5.0,0.01750000000000001,0.021392288637522166
84.0,6.0,0.01750000000000001,0.0029955750700253777
84.0,7.0,0.01750000000000001,0.0004360287966659355
84.0,8.0,0.01750000000000001,6.636981521699989e-05
84.0,9.0,0.01750000000000001,1.0675662305430909e-05
84.0,10.0,0.01750000000000001,1.8381071440490274e-06
84.0,1.0,0.020000000000000007,260.84889599890033
84.0,2.0,0.020000000000000007,32.82847314047826
84.0,3.0,0.020000000000000007,9.030344507944944
84.0,4.0,0.020000000000000007,2.711352597166051
84.0,5.0,0.020000000000000007,0.843070079921271
84.0,6.0,0.020000000000000007,0.2680076037810404
84.0,7.0,0.020000000000000007,0.08687989219959681
84.0,8.0,0.020000000000000007,0.028754436562740633
84.0,9.0,0.020000000000000007,0.009747984105830247
84.0,10.0,0.020000000000000007,0.003401621221856384
85.0,1.0,0.010000000000000004,65.20275855229293
85.0,2.0,0.010000000000000004,9.998624571873968
85.0,3.0,0.010000000000000004,2.113956605385569
85.0,4.0,0.010000000000000004,0.5212043012012654
85.0,5.0,0.010000000000000004,0.1379938032448457
85.0,6.0,0.010000000000000004,0.03802484726037529
85.0,7.0,0.010000000000000004,0.010765009187528624
85.0,8.0,0.010000000000000004,0.0031120839805356335
85.0,9.0,0.010000000000000004,0.0009158445464870232
85.0,10.0,0.010000000000000004,0.0002739219435434991
85.0,1.0,0.012500000000000006,101.8793102379577
85.0,2.0,0.012500000000000006,7.097013461193912
85.0,3.0,0.012500000000000006,1.0024380572945106
85.0,4.0,0.012500000000000006,0.16193059572042834
85.0,5.0,0.012500000000000006,0.028017033035427952
85.0,6.0,0.012500000000000006,0.005076499309881882
85.0,7.0,0.012500000000000006,0.0009559669429688347
85.0,8.0,0.012500000000000006,0.00018665270753465338
85.0,9.0,0.012500000000000006,3.7765798297103215e-05
85.0,10.0,0.012500000000000006,7.917320385147512e-06
85.0,1.0,0.015000000000000006,146.70620674265908
85.0,2.0,0.015000000000000006,5.453906820169045
85.0,3.0,0.015000000000000006,0.38184915662048596
85.0,4.0,0.015000000000000006,0.033330800964965226
85.0,5.0,0.015000000000000006,0.0033554200505181084
85.0,6.0,0.015000000000000006,0.0003754464042370332
85.0,7.0,0.015000000000000006,4.6140589169688224e-05
85.0,8.0,0.015000000000000006,6.186844800311488e-06
85.0,9.0,0.015000000000000006,8.990125085286314e-07
85.0,10.0,0.015000000000000006,1.4045921130221246e-07
85.0,1.0,0.016666666666666653,181.11877375636877
85.0,2.0,0.016666666666666653,7.966956209760696
85.0,3.0,0.016666666666666653,0.6127120575350586
85.0,4.0,0.016666666666666653,0.05115542490577788
85.0,5.0,0.016666666666666653,0.00463957993119753
85.0,6.0,0.016666666666666653,0.0004491888748560023
85.0,7.0,0.016666666666666653,4.6364362006451554e-05
85.0,8.0,0.016666666666666653,5.1422430284412105e-06
85.0,9.0,0.016666666666666653,6.205607673078191e-07
85.0,10.0,0.016666666666666653,8.241351993545547e-08
85.0,1.0,0.01750000000000001,199.68344806639712
85.0,2.0,0.01750000000000001,11.169080703161471
85.0,3.0,0.01750000000000001,1.259996977121942
85.0,4.0,0.01750000000000001,0.15918498073329923
85.0,5.0,0.01750000000000001,0.021420560053174754
85.0,6.0,0.01750000000000001,0.0030014634418362
85.0,7.0,0.01750000000000001,0.00043732103795456284
85.0,8.0,0.01750000000000001,6.666668276062002e-05
85.0,9.0,0.01750000000000001,1.0746756168896106e-05
85.0,10.0,0.01750000000000001,1.8557563119345366e-06
85.0,1.0,0.020000000000000007,260.81103420917174
85.0,2.0,0.020000000000000007,32.83776669460405
85.0,3.0,0.020000000000000007,9.039285373675169
85.0,4.0,0.020000000000000007,2.714458612459412
85.0,5.0,0.020000000000000007,0.8441665856730264
85.0,6.0,0.020000000000000007,0.2683724731451758
85.0,7.0,0.020000000000000007,0.08700366934912429
85.0,8.0,0.020000000000000007,0.0287984756208614
85.0,9.0,0.020000000000000007,0.009764756969678932
85.0,10.0,0.020000000000000007,0.0034085436731504893
86.0,1.0,0.010000000000000004,65.18633947481705
86.0,2.0,0.010000000000000004,9.989859686181372
86.0,3.0,0.010000000000000004,2.110754740014105
86.0,4.0,0.010000000000000004,0.5203001329312218
86.0,5.0,0.010000000000000004,0.13775189751081968
86.0,6.0,0.010000000000000004,0.0379602856491239
86.0,7.0,0.010000000000000004,0.010748161515133258
86.0,8.0,0.010000000000000004,0.003107895165066324
86.0,9.0,0.010000000000000004,0.0009149020858302928
86.0,10.0,0.010000000000000004,0.0002737578849804406
86.0,1.0,0.012500000000000006,101.85365542940168
86.0,2.0,0.012500000000000006,7.084286883141084
86.0,3.0,0.012500000000000006,1.0001365468821044
86.0,4.0,0.012500000000000006,0.16155833709079342
86.0,5.0,0.012500000000000006,0.027958726454313743
86.0,6.0,0.012500000000000006,0.005068259006572749
86.0,7.0,0.012500000000000006,0.0009551133292965579
86.0,8.0,0.012500000000000006,0.00018668515615812172
86.0,9.0,0.012500000000000006,3.7828461030090593e-05
86.0,10.0,0.012500000000000006,7.946182790555702e-06
86.0,1.0,0.015000000000000006,146.66926381833844
86.0,2.0,0.015000000000000006,5.437131515700455
86.0,3.0,0.015000000000000006,0.3802278759340759
86.0,4.0,0.015000000000000006,0.03322104357053859
86.0,5.0,0.015000000000000006,0.0033493525777248644
86.0,6.0,0.015000000000000006,0.0003756173671405547
86.0,7.0,0.015000000000000006,4.631673156355588e-05
86.0,8.0,0.015000000000000006,6.239326718762846e-06
86.0,9.0,0.015000000000000006,9.119557199878581e-07
86.0,10.0,0.015000000000000006,1.4343922401447575e-07
86.0,1.0,0.016666666666666653,181.07316520782473
86.0,2.0,0.016666666666666653,7.946993419314924
86.0,3.0,0.016666666666666653,0.6104614786321089
86.0,4.0,0.016666666666666653,0.05096497145556171
86.0,5.0,0.016666666666666653,0.004621002970789654
86.0,6.0,0.016666666666666653,0.00044726842551269985
86.0,7.0,0.016666666666666653,4.615848387907258e-05
86.0,8.0,0.016666666666666653,5.119128808503436e-06
86.0,9.0,0.016666666666666653,6.177455553220571e-07
86.0,10.0,0.016666666666666653,8.202318951217546e-08
86.0,1.0,0.01750000000000001,199.6331646416273
86.0,2.0,0.01750000000000001,11.147308780229608
86.0,3.0,0.01750000000000001,1.2568692037564613
86.0,4.0,0.01750000000000001,0.15875219078787728
86.0,5.0,0.01750000000000001,0.02135206845268155
86.0,6.0,0.01750000000000001,0.00299035052774474
86.0,7.0,0.01750000000000001,0.0004354978832403588
86.0,8.0,0.01750000000000001,6.636469723287029e-05
86.0,9.0,0.01750000000000001,1.0696233432391832e-05
86.0,10.0,0.01750000000000001,1.8472072848565583e-06
86.0,1.0,0.020000000000000007,260.7453578992682
86.0,2.0,0.020000000000000007,32.806693645555875
86.0,3.0,0.020000000000000007,9.023470663830858
86.0,4.0,0.020000000000000007,2.7076983731164557
86.0,5.0,0.020000000000000007,0.8418998219542636
86.0,6.0,0.020000000000000007,0.26765628610432535
86.0,7.0,0.020000000000000007,0.08679626849656503
86.0,8.0,0.020000000000000007,0.028748110279211515
86.0,9.0,0.020000000000000007,0.009758531857369274
86.0,10.0,0.020000000000000007,0.0034123249701270655
87.0,1.0,0.010000000000000004,65.25521063494769
87.0,2.0,0.010000000000000004,10.005787701513205
87.0,3.0,0.010000000000000004,2.1148100118184003
87.0,4.0,0.010000000000000004,0.5213965646473822
87.0,5.0,0.010000000000000004,0.13804961918604733
87.0,6.0,0.010000000000000004,0.03804568620335584
87.0,7.0,0.010000000000000004,0.010773714973519774
87.0,8.0,0.010000000000000004,0.0031158008838436425
87.0,9.0,0.010000000000000004,0.0009174130303256578
87.0,10.0,0.010000000000000004,0.0002745717348564318
87.0,1.0,0.012500000000000006,101.96126661710579
87.0,2.0,0.012500000000000006,7.099658382086558
87.0,3.0,0.012500000000000006,1.0024088234619222
87.0,4.0,0.012500000000000006,0.16193957196822822
87.0,5.0,0.012500000000000006,0.02802962494922211
87.0,6.0,0.012500000000000006,0.005082423378681719
87.0,7.0,0.012500000000000006,0.00095809100577671
87.0,8.0,0.012500000000000006,0.00018733246042265116
87.0,9.0,0.012500000000000006,3.79719400169638e-05
87.0,10.0,0.012500000000000006,7.978256714213715e-06
87.0,1.0,0.015000000000000006,146.82422392863228
87.0,2.0,0.015000000000000006,5.450239750390288
87.0,3.0,0.015000000000000006,0.38137831889458906
87.0,4.0,0.015000000000000006,0.033329491383004006
87.0,5.0,0.015000000000000006,0.0033617586162182993
87.0,6.0,0.015000000000000006,0.0003771890681178178
87.0,7.0,0.015000000000000006,4.6524205049529924e-05
87.0,8.0,0.015000000000000006,6.266659814551711e-06
87.0,9.0,0.015000000000000006,9.154074896610809e-07
87.0,10.0,0.015000000000000006,1.4383031819485524e-07
87.0,1.0,0.016666666666666653,181.2644739859654
87.0,2.0,0.016666666666666653,7.95980693882369
87.0,3.0,0.016666666666666653,0.6117890319419337
87.0,4.0,0.016666666666666653,0.05108718378230899
87.0,5.0,0.016666666666666653,0.004634955799532403
87.0,6.0,0.016666666666666653,0.0004491162041607545
87.0,7.0,0.016666666666666653,4.643635769390108e-05
87.0,8.0,0.016666666666666653,5.165540237112272e-06
87.0,9.0,0.016666666666666653,6.261156002913685e-07
87.0,10.0,0.016666666666666653,8.360997264720355e-08
87.0,1.0,0.01750000000000001,199.84408256952733
87.0,2.0,0.01750000000000001,11.160921073397978
87.0,3.0,0.01750000000000001,1.2587246215948562
87.0,4.0,0.01750000000000001,0.15900570696572294
87.0,5.0,0.01750000000000001,0.021395042894039748
87.0,6.0,0.01750000000000001,0.0029985972256251613
87.0,7.0,0.01750000000000001,0.00043724846575787096
87.0,8.0,0.01750000000000001,6.67676203185817e-05
87.0,9.0,0.01750000000000001,1.0794677011582166e-05
87.0,10.0,0.01750000000000001,1.8722637521205091e-06
87.0,1.0,0.020000000000000007,261.02084253979075
87.0,2.0,0.020000000000000007,32.83118908985216
87.0,3.0,0.020000000000000007,9.034647004887791
87.0,4.0,0.020000000000000007,2.712418591892903
87.0,5.0,0.020000000000000007,0.8434790144829665
87.0,6.0,0.020000000000000007,0.2681968474722916
87.0,7.0,0.020000000000000007,0.08698734133667524
87.0,8.0,0.020000000000000007,0.028819456250985184
87.0,9.0,0.020000000000000007,0.009787178345742997
87.0,10.0,0.020000000000000007,0.003424774258608112
88.0,1.0,0.010000000000000004,65.30342169712412
88.0,2.0,0.010000000000000004,10.015561709055328
88.0,3.0,0.010000000000000004,2.115036204634383
88.0,4.0,0.010000000000000004,0.5211330096639902
88.0,5.0,0.010000000000000004,0.1379298950313857
88.0,6.0,0.010000000000000004,0.03800033307357961
88.0,7.0,0.010000000000000004,0.010757623136943787
88.0,8.0,0.010000000000000004,0.003110227327458472
88.0,9.0,0.010000000000000004,0.0009154943934510461
88.0,10.0,0.010000000000000004,0.00027390999077986405
88.0,1.0,0.012500000000000006,102.03659640175643
88.0,2.0,0.012500000000000006,7.101588997217157
88.0,3.0,0.012500000000000006,1.0012194275138866
88.0,4.0,0.012500000000000006,0.16165627022593526
88.0,5.0,0.012500000000000006,0.027967535278837594
88.0,6.0,0.012500000000000006,0.005068950975947872
