sample_num,K,t,resid
31.0,2.0,0.026788286850511052,1.88928687629668
31.0,3.0,0.026788286850511052,0.8830954295001651
31.0,4.0,0.026788286850511052,0.4980510568710469
31.0,5.0,0.026788286850511052,0.29851268051067853
31.0,6.0,0.026788286850511052,0.18454909200121689
31.0,7.0,0.026788286850511052,0.11654896719916916
31.0,8.0,0.026788286850511052,0.07471323218343677
31.0,9.0,0.026788286850511052,0.04839185650217876
31.0,10.0,0.026788286850511052,0.03156501654332288
32.0,1.0,0.013394143425255524,5.463439679457579
32.0,2.0,0.013394143425255524,1.4953487162346246
32.0,3.0,0.013394143425255524,0.5389550888074259
32.0,4.0,0.013394143425255524,0.2763294245633685
32.0,5.0,0.013394143425255524,0.176315770708627
32.0,6.0,0.013394143425255524,0.12300787059966162
32.0,7.0,0.013394143425255524,0.08961260330243147
32.0,8.0,0.013394143425255524,0.06701245734588113
32.0,9.0,0.013394143425255524,0.05102616974733734
32.0,10.0,0.013394143425255524,0.0393837066514042
32.0,1.0,0.016593619890325845,8.385298694958022
32.0,2.0,0.016593619890325845,1.500530565413397
32.0,3.0,0.016593619890325845,0.5020289174431813
32.0,4.0,0.016593619890325845,0.2817280840843358
32.0,5.0,0.016593619890325845,0.18124709302950684
32.0,6.0,0.016593619890325845,0.12340336241110321
32.0,7.0,0.016593619890325845,0.08687442299483555
32.0,8.0,0.016593619890325845,0.06256549713566381
32.0,9.0,0.016593619890325845,0.04583241167900971
32.0,10.0,0.016593619890325845,0.03403383250689777
32.0,1.0,0.020557359460958945,12.86977404876292
32.0,2.0,0.020557359460958945,1.3422344738109453
32.0,3.0,0.020557359460958945,0.5263694093735373
32.0,4.0,0.020557359460958945,0.292735158407287
32.0,5.0,0.020557359460958945,0.18021350845563872
32.0,6.0,0.020557359460958945,0.11673290647593633
32.0,7.0,0.020557359460958945,0.07804741951832016
32.0,8.0,0.020557359460958945,0.05341928479167157
32.0,9.0,0.020557359460958945,0.03724838289102096
32.0,10.0,0.020557359460958945,0.026362170226761083
32.0,1.0,0.025467922659446873,19.752556240578926
32.0,2.0,0.025467922659446873,1.5807305824659716
32.0,3.0,0.025467922659446873,0.7343022465155568
32.0,4.0,0.025467922659446873,0.3881765064073543
32.0,5.0,0.025467922659446873,0.2174042691227011
32.0,6.0,0.025467922659446873,0.12658267049970875
32.0,7.0,0.025467922659446873,0.07621794157968144
32.0,8.0,0.025467922659446873,0.04724857194796805
32.0,9.0,0.025467922659446873,0.03001171358090879
32.0,10.0,0.025467922659446873,0.01943992144265278
32.0,1.0,0.025900649915117688,20.429492863599283
32.0,2.0,0.025900649915117688,1.6653539046372017
32.0,3.0,0.025900649915117688,0.7752360741519876
32.0,4.0,0.025900649915117688,0.4162637156176727
32.0,5.0,0.025900649915117688,0.23603551759550048
32.0,6.0,0.025900649915117688,0.13841560623857713
32.0,7.0,0.025900649915117688,0.08346233346309687
32.0,8.0,0.025900649915117688,0.05152907328039696
32.0,9.0,0.025900649915117688,0.03244529917016541
32.0,10.0,0.025900649915117688,0.02075989414374248
32.0,1.0,0.0263407296698637,21.129628670867262
32.0,2.0,0.0263407296698637,1.767193969780761
32.0,3.0,0.0263407296698637,0.8238708606178337
32.0,4.0,0.0263407296698637,0.4519244156401636
32.0,5.0,0.0263407296698637,0.26200374517464764
32.0,6.0,0.0263407296698637,0.15663142810512207
32.0,7.0,0.0263407296698637,0.09584311872200035
32.0,8.0,0.0263407296698637,0.059724113073631485
32.0,9.0,0.0263407296698637,0.03774696793555371
32.0,10.0,0.0263407296698637,0.02411994575372636
32.0,1.0,0.026788286850511052,21.853758717830324
32.0,2.0,0.026788286850511052,1.8884710858440954
32.0,3.0,0.026788286850511052,0.8818125106270941
32.0,4.0,0.026788286850511052,0.4970745460527184
32.0,5.0,0.026788286850511052,0.29782897738088726
32.0,6.0,0.026788286850511052,0.18408830980379512
32.0,7.0,0.026788286850511052,0.11624472098080833
32.0,8.0,0.026788286850511052,0.07451479770638408
32.0,9.0,0.026788286850511052,0.04826343886515776
32.0,10.0,0.026788286850511052,0.031482338234503277
33.0,1.0,0.013394143425255524,5.463368385461228
33.0,2.0,0.013394143425255524,1.4950127884097417
33.0,3.0,0.013394143425255524,0.5389840182617947
33.0,4.0,0.013394143425255524,0.27644161447525095
33.0,5.0,0.013394143425255524,0.17639872198802473
33.0,6.0,0.013394143425255524,0.12306408531822642
33.0,7.0,0.013394143425255524,0.0896513331213822
33.0,8.0,0.013394143425255524,0.06703986965969229
33.0,9.0,0.013394143425255524,0.051046004660401156
33.0,10.0,0.013394143425255524,0.03939829634229145
33.0,1.0,0.016593619890325845,8.385189272782675
33.0,2.0,0.016593619890325845,1.5003141640204558
33.0,3.0,0.016593619890325845,0.5022315570986878
33.0,4.0,0.016593619890325845,0.2818772934553207
33.0,5.0,0.016593619890325845,0.18133589291739993
33.0,6.0,0.016593619890325845,0.12345929476424061
33.0,7.0,0.016593619890325845,0.08691150374082462
33.0,8.0,0.016593619890325845,0.06259090151768124
33.0,9.0,0.016593619890325845,0.04585019631765382
33.0,10.0,0.016593619890325845,0.03404647945478837
33.0,1.0,0.020557359460958945,12.869606107378392
33.0,2.0,0.020557359460958945,1.3428683701053183
33.0,3.0,0.020557359460958945,0.5267062258097877
33.0,4.0,0.020557359460958945,0.29287891923675063
33.0,5.0,0.020557359460958945,0.18028970148250728
33.0,6.0,0.020557359460958945,0.11677774442262168
33.0,7.0,0.020557359460958945,0.07807509928732141
33.0,8.0,0.020557359460958945,0.053436851838480945
33.0,9.0,0.020557359460958945,0.03725976786138791
33.0,10.0,0.020557359460958945,0.02636968344608551
33.0,1.0,0.025467922659446873,19.752298483789207
33.0,2.0,0.025467922659446873,1.5842545553101215
33.0,3.0,0.025467922659446873,0.735866582178462
33.0,4.0,0.025467922659446873,0.3889801218747803
33.0,5.0,0.025467922659446873,0.21782443200467488
33.0,6.0,0.025467922659446873,0.12680359046364692
33.0,7.0,0.025467922659446873,0.07633478218840936
33.0,8.0,0.025467922659446873,0.04731085176633377
33.0,9.0,0.025467922659446873,0.030045241923365953
33.0,10.0,0.025467922659446873,0.019458188750401836
33.0,1.0,0.025900649915117688,20.429226273268803
33.0,2.0,0.025900649915117688,1.6692657398267976
33.0,3.0,0.025900649915117688,0.7770767041660338
33.0,4.0,0.025900649915117688,0.417275596922647
33.0,5.0,0.025900649915117688,0.23660144566776356
33.0,6.0,0.025900649915117688,0.13873311261228835
33.0,7.0,0.025900649915117688,0.08364087389469524
33.0,8.0,0.025900649915117688,0.05162976212537976
33.0,9.0,0.025900649915117688,0.03250228323380646
33.0,10.0,0.025900649915117688,0.02079227419936629
33.0,1.0,0.0263407296698637,21.129352944263182
33.0,2.0,0.0263407296698637,1.771526748974999
33.0,3.0,0.0263407296698637,0.8260402498899142
33.0,4.0,0.0263407296698637,0.4532032228264336
33.0,5.0,0.0263407296698637,0.262771589777376
33.0,6.0,0.0263407296698637,0.157093695301741
33.0,7.0,0.0263407296698637,0.09612174809985273
33.0,8.0,0.0263407296698637,0.0598922537119376
33.0,9.0,0.0263407296698637,0.037848556192565455
33.0,10.0,0.0263407296698637,0.02418139673841844
33.0,1.0,0.026788286850511052,21.853473541844906
33.0,2.0,0.026788286850511052,1.8932604646571503
33.0,3.0,0.026788286850511052,0.8843719760817323
33.0,4.0,0.026788286850511052,0.4986940091407688
33.0,5.0,0.026788286850511052,0.29887481070708893
33.0,6.0,0.026788286850511052,0.1847657779929009
33.0,7.0,0.026788286850511052,0.1166840536309561
33.0,8.0,0.026788286850511052,0.07479992163799087
33.0,9.0,0.026788286850511052,0.04844859495960173
33.0,10.0,0.026788286850511052,0.03160263338544338
34.0,1.0,0.013394143425255524,5.46601847788913
34.0,2.0,0.013394143425255524,1.4949596594380163
34.0,3.0,0.013394143425255524,0.5388509681746438
34.0,4.0,0.013394143425255524,0.27644965196204974
34.0,5.0,0.013394143425255524,0.17646728930201586
34.0,6.0,0.013394143425255524,0.12315375698726504
34.0,7.0,0.013394143425255524,0.08974620361520474
34.0,8.0,0.013394143425255524,0.0671320707990064
34.0,9.0,0.013394143425255524,0.0511315498256177
34.0,10.0,0.013394143425255524,0.03947537038841936
34.0,1.0,0.016593619890325845,8.389256640207048
34.0,2.0,0.016593619890325845,1.5000183364450026
34.0,3.0,0.016593619890325845,0.5021946442648066
34.0,4.0,0.016593619890325845,0.28196751129383135
34.0,5.0,0.016593619890325845,0.18148144083488052
34.0,6.0,0.016593619890325845,0.12361370748771283
34.0,7.0,0.016593619890325845,0.08705673369213164
34.0,8.0,0.016593619890325845,0.06271972837623348
34.0,9.0,0.016593619890325845,0.04596057009967095
34.0,10.0,0.016593619890325845,0.03413892045134605
34.0,1.0,0.020557359460958945,12.875848711444053
34.0,2.0,0.020557359460958945,1.3428110559950015
34.0,3.0,0.020557359460958945,0.5267930156197943
34.0,4.0,0.020557359460958945,0.2930832656676578
34.0,5.0,0.020557359460958945,0.18051190560171176
34.0,6.0,0.020557359460958945,0.11698055718803393
34.0,7.0,0.020557359460958945,0.07824600306673127
34.0,8.0,0.020557359460958945,0.05357461043742652
34.0,9.0,0.020557359460958945,0.037367843294184945
34.0,10.0,0.020557359460958945,0.02645300768047984
34.0,1.0,0.025467922659446873,19.761879645620603
34.0,2.0,0.025467922659446873,1.5865752073095996
34.0,3.0,0.025467922659446873,0.7372179622197585
34.0,4.0,0.025467922659446873,0.38996085077553533
34.0,5.0,0.025467922659446873,0.2184747126879842
34.0,6.0,0.025467922659446873,0.12723006300706244
34.0,7.0,0.025467922659446873,0.07661433681652034
34.0,8.0,0.025467922659446873,0.047494724379417
34.0,9.0,0.025467922659446873,0.030166799848463634
34.0,10.0,0.025467922659446873,0.019539005037864914
34.0,1.0,0.025900649915117688,20.439135789529654
34.0,2.0,0.025900649915117688,1.6719682828441602
34.0,3.0,0.025900649915117688,0.7786981010551859
34.0,4.0,0.025900649915117688,0.41846162446320584
34.0,5.0,0.025900649915117688,0.23739418207267923
34.0,6.0,0.025900649915117688,0.13925250070816594
34.0,7.0,0.025900649915117688,0.08397840284813725
34.0,8.0,0.025900649915117688,0.05184859787756374
34.0,9.0,0.025900649915117688,0.03264431783389161
34.0,10.0,0.025900649915117688,0.020884744156838338
34.0,1.0,0.0263407296698637,21.13960206793442
34.0,2.0,0.0263407296698637,1.7746541786130392
34.0,3.0,0.0263407296698637,0.8279813855385334
34.0,4.0,0.0263407296698637,0.4546477204455381
34.0,5.0,0.0263407296698637,0.2637576263592562
34.0,6.0,0.0263407296698637,0.15774974653930673
34.0,7.0,0.0263407296698637,0.09655221944736592
34.0,8.0,0.0263407296698637,0.060172587117181736
34.0,9.0,0.0263407296698637,0.03803044717034664
34.0,10.0,0.0263407296698637,0.024299268655077828
34.0,1.0,0.026788286850511052,21.86407391155653
34.0,2.0,0.026788286850511052,1.8968597927817585
34.0,3.0,0.026788286850511052,0.8866911395551231
34.0,4.0,0.026788286850511052,0.5004636613731371
34.0,5.0,0.026788286850511052,0.30012284555602636
34.0,6.0,0.026788286850511052,0.18562231840096335
34.0,7.0,0.026788286850511052,0.11726258219405564
34.0,8.0,0.026788286850511052,0.07518693357245633
34.0,9.0,0.026788286850511052,0.04870598430770003
34.0,10.0,0.026788286850511052,0.03177321113904307
35.0,1.0,0.013394143425255524,5.4603800232285975
35.0,2.0,0.013394143425255524,1.4941788912643932
35.0,3.0,0.013394143425255524,0.5386491856090533
35.0,4.0,0.013394143425255524,0.27630879259126906
35.0,5.0,0.013394143425255524,0.176310317145567
35.0,6.0,0.013394143425255524,0.12299876929540124
35.0,7.0,0.013394143425255524,0.0896032364725055
35.0,8.0,0.013394143425255524,0.06700485430229114
35.0,9.0,0.013394143425255524,0.051020656261285505
35.0,10.0,0.013394143425255524,0.039379949314540794
35.0,1.0,0.016593619890325845,8.380602728151546
35.0,2.0,0.016593619890325845,1.4993563531197385
35.0,3.0,0.016593619890325845,0.5019851547523619
35.0,4.0,0.016593619890325845,0.28174674897732
35.0,5.0,0.016593619890325845,0.18124374135950538
35.0,6.0,0.016593619890325845,0.12339688302006124
35.0,7.0,0.016593619890325845,0.08687044199141129
35.0,8.0,0.016593619890325845,0.06256414396551334
35.0,9.0,0.016593619890325845,0.04583273277118454
35.0,10.0,0.016593619890325845,0.03403498886637992
35.0,1.0,0.020557359460958945,12.862566669045345
35.0,2.0,0.020557359460958945,1.341752845190935
35.0,3.0,0.020557359460958945,0.5263662807466241
35.0,4.0,0.020557359460958945,0.2926938541914341
35.0,5.0,0.020557359460958945,0.18018340233281588
35.0,6.0,0.020557359460958945,0.1167155726360808
35.0,7.0,0.020557359460958945,0.07803803594006188
35.0,8.0,0.020557359460958945,0.05341422448332581
35.0,9.0,0.020557359460958945,0.0372455750114806
35.0,10.0,0.020557359460958945,0.02636052633476177
35.0,1.0,0.025467922659446873,19.74149433905064
35.0,2.0,0.025467922659446873,1.5824178805528168
35.0,3.0,0.025467922659446873,0.7348598703593763
35.0,4.0,0.025467922659446873,0.38848225155778243
35.0,5.0,0.025467922659446873,0.21757540520804736
35.0,6.0,0.025467922659446873,0.1266773950732442
35.0,7.0,0.025467922659446873,0.0762698075884843
35.0,8.0,0.025467922659446873,0.0472767898553692
35.0,9.0,0.025467922659446873,0.030027019111201484
35.0,10.0,0.025467922659446873,0.01944821550103616
35.0,1.0,0.025900649915117688,20.418051861453662
35.0,2.0,0.025900649915117688,1.6673048082311228
35.0,3.0,0.025900649915117688,0.7759439138851696
35.0,4.0,0.025900649915117688,0.4166842453216192
35.0,5.0,0.025900649915117688,0.2362883885902436
35.0,6.0,0.025900649915117688,0.13856495648759848
35.0,7.0,0.025900649915117688,0.08354922478212552
35.0,8.0,0.025900649915117688,0.05157912868784084
35.0,9.0,0.025900649915117688,0.03247395209939775
35.0,10.0,0.025900649915117688,0.020776227955475544
35.0,1.0,0.0263407296698637,21.117795576009083
35.0,2.0,0.0263407296698637,1.7694255396877219
35.0,3.0,0.0263407296698637,0.8247610318103081
35.0,4.0,0.0263407296698637,0.45249327833564457
35.0,5.0,0.0263407296698637,0.2623700802522452
35.0,6.0,0.0263407296698637,0.15686256848855978
35.0,7.0,0.0263407296698637,0.09598666367034693
35.0,8.0,0.0263407296698637,0.05981235261757992
35.0,9.0,0.0263407296698637,0.03780085706735612
35.0,10.0,0.0263407296698637,0.02415271661606752
35.0,1.0,0.026788286850511052,21.84152009291439
35.0,2.0,0.026788286850511052,1.8910011995335978
35.0,3.0,0.026788286850511052,0.8829226844879972
35.0,4.0,0.026788286850511052,0.49783420566773184
35.0,5.0,0.026788286850511052,0.2983520695434779
35.0,6.0,0.026788286850511052,0.18444125915657317
35.0,7.0,0.026788286850511052,0.11647934099962391
35.0,8.0,0.026788286850511052,0.07466933212062292
35.0,9.0,0.026788286850511052,0.04836465737838005
35.0,10.0,0.026788286850511052,0.031548409641435245
36.0,1.0,0.013394143425255524,5.464358208518115
36.0,2.0,0.013394143425255524,1.4953575488525515
36.0,3.0,0.013394143425255524,0.5391704316692618
36.0,4.0,0.013394143425255524,0.27656293135071247
36.0,5.0,0.013394143425255524,0.1764820545041004
36.0,6.0,0.013394143425255524,0.12312315434522939
36.0,7.0,0.013394143425255524,0.08969424829035998
36.0,8.0,0.013394143425255524,0.06707165335327124
36.0,9.0,0.013394143425255524,0.05106991230568957
36.0,10.0,0.013394143425255524,0.039416515742705924
36.0,1.0,0.016593619890325845,8.386708455289329
36.0,2.0,0.016593619890325845,1.5007223836742738
36.0,3.0,0.016593619890325845,0.5024534550229474
36.0,4.0,0.016593619890325845,0.28201214993189727
36.0,5.0,0.016593619890325845,0.18142405496098685
36.0,6.0,0.016593619890325845,0.12351898865687425
36.0,7.0,0.016593619890325845,0.08695302745059003
36.0,8.0,0.016593619890325845,0.06262041339961164
36.0,9.0,0.016593619890325845,0.045871552084435024
36.0,10.0,0.016593619890325845,0.03406217476051989
36.0,1.0,0.020557359460958945,12.87193775188035
36.0,2.0,0.020557359460958945,1.3433685859552063
36.0,3.0,0.020557359460958945,0.5269553111645897
36.0,4.0,0.020557359460958945,0.29302151388444886
36.0,5.0,0.020557359460958945,0.180376596634799
36.0,6.0,0.020557359460958945,0.11683290103756984
36.0,7.0,0.020557359460958945,0.07811123976827765
36.0,8.0,0.020557359460958945,0.053461175140467325
36.0,9.0,0.020557359460958945,0.037276515708528725
36.0,10.0,0.020557359460958945,0.026381436591950913
36.0,1.0,0.025467922659446873,19.755877096668005
36.0,2.0,0.025467922659446873,1.5850041923565958
36.0,3.0,0.025467922659446873,0.7361652817142287
36.0,4.0,0.025467922659446873,0.38913314448313263
36.0,5.0,0.025467922659446873,0.21790841303913946
36.0,6.0,0.025467922659446873,0.12685256310418672
36.0,7.0,0.025467922659446873,0.07636476397164099
36.0,8.0,0.025467922659446873,0.0473299064992765
36.0,9.0,0.025467922659446873,0.030057688289553134
36.0,10.0,0.025467922659446873,0.019466476429613924
36.0,1.0,0.025900649915117688,20.432927528204033
36.0,2.0,0.025900649915117688,1.6700510968938052
36.0,3.0,0.025900649915117688,0.7773842558510187
36.0,4.0,0.025900649915117688,0.41743159773688016
36.0,5.0,0.025900649915117688,0.23668620219915934
36.0,6.0,0.025900649915117688,0.1387820730610608
36.0,7.0,0.025900649915117688,0.08367060491838962
36.0,8.0,0.025900649915117688,0.051648525106334234
36.0,9.0,0.025900649915117688,0.032514460721014486
36.0,10.0,0.025900649915117688,0.02080033256085122
36.0,1.0,0.0263407296698637,21.133181044300706
36.0,2.0,0.0263407296698637,1.7723515767324085
36.0,3.0,0.0263407296698637,0.8263583346099566
36.0,4.0,0.0263407296698637,0.45336312062585066
36.0,5.0,0.0263407296698637,0.2628577161199035
36.0,6.0,0.0263407296698637,0.15714301383920892
36.0,7.0,0.0263407296698637,0.09615145161140072
36.0,8.0,0.0263407296698637,0.0599108590427487
36.0,9.0,0.0263407296698637,0.03786054669028532
36.0,10.0,0.0263407296698637,0.024189277159354684
36.0,1.0,0.026788286850511052,21.85743283407247
36.0,2.0,0.026788286850511052,1.8941289131876966
36.0,3.0,0.026788286850511052,0.8847026320923072
36.0,4.0,0.026788286850511052,0.4988589875451512
36.0,5.0,0.026788286850511052,0.29896313755362713
36.0,6.0,0.026788286850511052,0.1848160197699594
36.0,7.0,0.026788286850511052,0.11671410121679343
36.0,8.0,0.026788286850511052,0.07481861204537706
36.0,9.0,0.026788286850511052,0.048460558951557084
36.0,10.0,0.026788286850511052,0.031610444112327815
37.0,1.0,0.013394143425255524,5.462846074736058
37.0,2.0,0.013394143425255524,1.494522082162322
37.0,3.0,0.013394143425255524,0.5385098847928851
37.0,4.0,0.013394143425255524,0.2760097079432877
37.0,5.0,0.013394143425255524,0.17619622398574375
37.0,6.0,0.013394143425255524,0.12298789594919378
37.0,7.0,0.013394143425255524,0.0896377654940736
37.0,8.0,0.013394143425255524,0.067056287992884
37.0,9.0,0.013394143425255524,0.05107591878092155
37.0,10.0,0.013394143425255524,0.03943320642445885
37.0,1.0,0.016593619890325845,8.384387629184673
37.0,2.0,0.016593619890325845,1.4996206487590658
37.0,3.0,0.016593619890325845,0.5014244427988909
37.0,4.0,0.016593619890325845,0.2814498059781428
37.0,5.0,0.016593619890325845,0.1812155752023094
37.0,6.0,0.016593619890325845,0.12345762964433461
37.0,7.0,0.016593619890325845,0.08695429421311866
37.0,8.0,0.016593619890325845,0.06264798548648401
37.0,9.0,0.016593619890325845,0.045908600783181264
37.0,10.0,0.016593619890325845,0.03410061229034011
37.0,1.0,0.020557359460958945,12.868375743100469
37.0,2.0,0.020557359460958945,1.3417148553737912
37.0,3.0,0.020557359460958945,0.5259549627530865
37.0,4.0,0.020557359460958945,0.2927440999651918
37.0,5.0,0.020557359460958945,0.18033102492363554
37.0,6.0,0.020557359460958945,0.1168687884435734
37.0,7.0,0.020557359460958945,0.07817256300313712
37.0,8.0,0.020557359460958945,0.05352508890908007
37.0,9.0,0.020557359460958945,0.037334017206397445
37.0,10.0,0.020557359460958945,0.026429720263609225
37.0,1.0,0.025467922659446873,19.7504101181113
37.0,2.0,0.025467922659446873,1.5822375686499495
37.0,3.0,0.025467922659446873,0.7357890392189462
37.0,4.0,0.025467922659446873,0.3893064378742098
37.0,5.0,0.025467922659446873,0.21812006370209833
37.0,6.0,0.025467922659446873,0.12703231448759533
37.0,7.0,0.025467922659446873,0.07650271737717312
37.0,8.0,0.025467922659446873,0.047430995032780865
37.0,9.0,0.025467922659446873,0.030129971886161653
37.0,10.0,0.025467922659446873,0.019517460283628524
37.0,1.0,0.025900649915117688,20.427273191719728
37.0,2.0,0.025900649915117688,1.6671654942300291
37.0,3.0,0.025900649915117688,0.7770906285744951
37.0,4.0,0.025900649915117688,0.4176824184969388
37.0,5.0,0.025900649915117688,0.2369527087205908
37.0,6.0,0.025900649915117688,0.13899784715842375
37.0,7.0,0.025900649915117688,0.083830902543979
37.0,8.0,0.025900649915117688,0.05176285467363698
37.0,9.0,0.025900649915117688,0.0325942638146378
37.0,10.0,0.025900649915117688,0.02085538752489122
37.0,1.0,0.0263407296698637,21.127332928975907
37.0,2.0,0.0263407296698637,1.7693410908024185
37.0,3.0,0.0263407296698637,0.8261525055033581
37.0,4.0,0.0263407296698637,0.4537038989186435
37.0,5.0,0.0263407296698637,0.26319273140563915
37.0,6.0,0.0263407296698637,0.1574072715522221
37.0,7.0,0.0263407296698637,0.09634442774988729
37.0,8.0,0.0263407296698637,0.06004649020197391
37.0,9.0,0.0263407296698637,0.03795388785743923
37.0,10.0,0.0263407296698637,0.024252752332389774
37.0,1.0,0.026788286850511052,21.85138429894424
37.0,2.0,0.026788286850511052,1.8909873026097044
37.0,3.0,0.026788286850511052,0.8845897053400981
37.0,4.0,0.026788286850511052,0.4993043343853675
37.0,5.0,0.026788286850511052,0.29938411508830953
37.0,6.0,0.026788286850511052,0.18514600527285685
37.0,7.0,0.026788286850511052,0.11695523570422399
37.0,8.0,0.026788286850511052,0.07498860563844567
37.0,9.0,0.026788286850511052,0.048577979003748654
37.0,10.0,0.026788286850511052,0.031690565851488606
38.0,1.0,0.013394143425255524,5.463538116992292
38.0,2.0,0.013394143425255524,1.4950497437436319
38.0,3.0,0.013394143425255524,0.539057955116622
38.0,4.0,0.013394143425255524,0.27652819708638654
38.0,5.0,0.013394143425255524,0.17646444443704568
38.0,6.0,0.013394143425255524,0.12311319084572492
38.0,7.0,0.013394143425255524,0.08968907328976226
38.0,8.0,0.013394143425255524,0.06706958771632943
38.0,9.0,0.013394143425255524,0.051069782382325325
38.0,10.0,0.013394143425255524,0.03941751140507193
38.0,1.0,0.016593619890325845,8.385449777093045
38.0,2.0,0.016593619890325845,1.5003757049300273
38.0,3.0,0.016593619890325845,0.5023840238091432
38.0,4.0,0.016593619890325845,0.2819878567259162
38.0,5.0,0.016593619890325845,0.18141202540775553
38.0,6.0,0.016593619890325845,0.12351460710271504
38.0,7.0,0.016593619890325845,0.08695316393265058
38.0,8.0,0.016593619890325845,0.06262287021796176
38.0,9.0,0.016593619890325845,0.04587496621830737
38.0,10.0,0.016593619890325845,0.03406577520638803
38.0,1.0,0.020557359460958945,12.870005929941081
38.0,2.0,0.020557359460958945,1.3430646025038688
38.0,3.0,0.020557359460958945,0.5268829635674424
38.0,4.0,0.020557359460958945,0.2929911912161089
38.0,5.0,0.020557359460958945,0.1803665976937353
38.0,6.0,0.020557359460958945,0.11683229432985565
38.0,7.0,0.020557359460958945,0.07811444809099072
38.0,8.0,0.020557359460958945,0.05346549240602841
38.0,9.0,0.020557359460958945,0.03728073192555427
38.0,10.0,0.020557359460958945,0.026385088146955678
38.0,1.0,0.025467922659446873,19.752912132298178
38.0,2.0,0.025467922659446873,1.5848664864855975
38.0,3.0,0.025467922659446873,0.736037508153497
38.0,4.0,0.025467922659446873,0.38907984988782857
38.0,5.0,0.025467922659446873,0.21789062699743966
38.0,6.0,0.025467922659446873,0.1268496159401475
38.0,7.0,0.025467922659446873,0.07636716062377545
38.0,8.0,0.025467922659446873,0.04733363211464406
38.0,9.0,0.025467922659446873,0.03006121616382067
38.0,10.0,0.025467922659446873,0.01946934676937185
38.0,1.0,0.025900649915117688,20.429860952025415
38.0,2.0,0.025900649915117688,1.6699307658177187
38.0,3.0,0.025900649915117688,0.7772484479763377
38.0,4.0,0.025900649915117688,0.41737019172078
38.0,5.0,0.025900649915117688,0.23666205709205215
38.0,6.0,0.025900649915117688,0.1387745252350882
38.0,7.0,0.025900649915117688,0.0836698366794805
38.0,8.0,0.025900649915117688,0.05165014579325751
38.0,9.0,0.025900649915117688,0.03251661941547695
38.0,10.0,0.025900649915117688,0.020802324709130446
38.0,1.0,0.0263407296698637,21.130009373991626
38.0,2.0,0.0263407296698637,1.772249007838295
38.0,3.0,0.0263407296698637,0.8262137695857528
38.0,4.0,0.0263407296698637,0.4532914506225926
38.0,5.0,0.0263407296698637,0.2628247094547769
38.0,6.0,0.0263407296698637,0.15712851881756562
38.0,7.0,0.0263407296698637,0.09614555110423
38.0,8.0,0.0263407296698637,0.05990883904913158
38.0,9.0,0.0263407296698637,0.03786019518655491
38.0,10.0,0.0263407296698637,0.024189573330779254
38.0,1.0,0.026788286850511052,21.854152467969175
38.0,2.0,0.026788286850511052,1.8940444019902207
38.0,3.0,0.026788286850511052,0.8845485227245745
38.0,4.0,0.026788286850511052,0.49877443266330884
38.0,5.0,0.026788286850511052,0.29891798240363526
38.0,6.0,0.026788286850511052,0.18479125897447435
38.0,7.0,0.026788286850511052,0.11670006833450558
38.0,8.0,0.026788286850511052,0.0748104232824041
38.0,9.0,0.026788286850511052,0.04845566810390372
38.0,10.0,0.026788286850511052,0.03160747235732886
39.0,1.0,0.013394143425255524,5.46455041349879
39.0,2.0,0.013394143425255524,1.4960477577166638
39.0,3.0,0.013394143425255524,0.539523088069632
39.0,4.0,0.013394143425255524,0.2767879111237738
39.0,5.0,0.013394143425255524,0.1766267947598628
39.0,6.0,0.013394143425255524,0.12321927876201581
39.0,7.0,0.013394143425255524,0.0897587735378818
39.0,8.0,0.013394143425255524,0.06711510548403918
39.0,9.0,0.013394143425255524,0.0510991476444194
39.0,10.0,0.013394143425255524,0.03943610890654634
39.0,1.0,0.016593619890325845,8.387003451897355
39.0,2.0,0.016593619890325845,1.50156364941669
39.0,3.0,0.016593619890325845,0.5028482698199782
39.0,4.0,0.016593619890325845,0.28226362982820596
39.0,5.0,0.016593619890325845,0.18156854748939705
39.0,6.0,0.016593619890325845,0.12360390318288011
39.0,7.0,0.016593619890325845,0.0870030662242062
39.0,8.0,0.016593619890325845,0.06264959240797996
39.0,9.0,0.016593619890325845,0.04588818126990546
39.0,10.0,0.016593619890325845,0.03407127671513287
39.0,1.0,0.020557359460958945,12.872390513293938
39.0,2.0,0.020557359460958945,1.3439251651556539
39.0,3.0,0.020557359460958945,0.5273550885819748
39.0,4.0,0.020557359460958945,0.29324530266343196
39.0,5.0,0.020557359460958945,0.18049677882432014
39.0,6.0,0.020557359460958945,0.1168959207736011
39.0,7.0,0.020557359460958945,0.07814342734794805
39.0,8.0,0.020557359460958945,0.053476942543160454
39.0,9.0,0.020557359460958945,0.0372836614958348
39.0,10.0,0.020557359460958945,0.026384155767306336
39.0,1.0,0.025467922659446873,19.75657199583652
39.0,2.0,0.025467922659446873,1.5838100552750032
39.0,3.0,0.025467922659446873,0.7356650489356973
39.0,4.0,0.025467922659446873,0.38881754611732283
39.0,5.0,0.025467922659446873,0.21772588869393122
39.0,6.0,0.025467922659446873,0.12674744738166116
39.0,7.0,0.025467922659446873,0.07630392254334531
39.0,8.0,0.025467922659446873,0.04729432735112572
39.0,9.0,0.025467922659446873,0.03003657233002072
39.0,10.0,0.025467922659446873,0.019453712497983028
39.0,1.0,0.025900649915117688,20.433646242148257
39.0,2.0,0.025900649915117688,1.6685941995795865
